order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
12940,2025-11-12T08:11:04.000-03:00,2025-11-18T08:11:04.000-03:00,Entregue,1,499.9,Cartão de crédito,209,Gustavo Henrique Freitas,da-matabarbara@example.org,Cassiano de Sá,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
13594,2025-11-10T16:49:08.000-03:00,2025-11-14T16:49:08.000-03:00,Entregue,3,499.9,Pix,402,Calebe Sá,silveiraclarice@example.org,da Rocha da Mata,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
13745,2025-02-24T10:53:48.000-03:00,2025-02-28T10:53:48.000-03:00,Entregue,1,499.9,Pix,899,Manuela Correia,marcos-viniciusteixeira@example.com,Santos,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
13836,2025-01-30T22:03:34.000-03:00,2025-02-02T22:03:34.000-03:00,Entregue,3,499.9,Cartão de crédito,146,Isabella Pereira,siqueiraayla@example.org,Barbosa,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
13875,2025-04-26T22:17:47.000-03:00,2025-04-28T22:17:47.000-03:00,Entregue,3,499.9,Pix,247,Rhavi Sá,fcosta@example.com,Aparecida,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
13910,2025-10-14T15:47:56.000-03:00,2025-10-20T15:47:56.000-03:00,Entregue,3,499.90000000006046,Pix,527,Maria Alice Silva,novaiscarolina@example.net,Fogaça Alegre,RS,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
14085,2025-11-28T01:50:17.000-03:00,2025-11-29T01:50:17.000-03:00,Entregue,4,499.9,Cartão de crédito,786,Isabella Rios,ribeirojuan@example.net,Moraes,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
14117,2025-10-06T13:35:55.000-03:00,2025-10-13T13:35:55.000-03:00,Em trânsito,1,499.9,Boleto,759,Pietro Andrade,maria-juliaporto@example.net,Moura de Goiás,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
14245,2025-10-22T06:57:34.000-03:00,2025-10-27T06:57:34.000-03:00,Entregue,2,499.9,Pix,446,Maya Nunes,gustavo-henriqueabreu@example.com,Moraes,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
14332,2025-01-11T18:17:49.000-03:00,2025-01-13T18:17:49.000-03:00,Entregue,2,499.9,Cartão de crédito,40,Ana Luiza da Paz,moreiralara@example.net,Monteiro,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
14336,2025-02-15T15:26:04.000-03:00,2025-02-19T15:26:04.000-03:00,Entregue,2,499.9,Cartão de crédito,110,Brenda Nogueira,noah06@example.com,Vargas do Amparo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
14402,2025-04-25T17:52:32.000-03:00,2025-04-30T17:52:32.000-03:00,Entregue,3,499.9,Cartão de crédito,226,José Miguel Sousa,leo95@example.com,Campos,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
14647,2025-08-13T05:51:37.000-03:00,2025-08-15T05:51:37.000-03:00,Entregue,3,499.9,Boleto,818,Eduarda Teixeira,zcunha@example.com,Campos da Praia,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
14809,2025-01-29T03:42:02.000-03:00,2025-02-04T03:42:02.000-03:00,Em trânsito,1,499.9,Boleto,648,Júlia Pastor,renanpimenta@example.org,Câmara de Nunes,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
15093,2025-06-12T09:26:27.000-03:00,2025-06-14T09:26:27.000-03:00,Entregue,1,499.9,Boleto,232,Maya Lima,vitor-hugo95@example.net,Teixeira,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
15096,2025-11-29T02:41:03.000-03:00,2025-12-05T02:41:03.000-03:00,Entregue,4,499.9,Boleto,451,Benjamim da Rosa,haragao@example.org,Gonçalves do Sul,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
15130,2025-12-15T22:14:19.000-03:00,2025-12-20T22:14:19.000-03:00,Entregue,1,499.9,Pix,181,Ana Júlia Casa Grande,raelandrade@example.com,Pacheco do Galho,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
15270,2025-04-30T14:47:34.000-03:00,2025-05-04T14:47:34.000-03:00,Entregue,3,499.9,Cartão de crédito,369,Luiz Miguel Lopes,enrico67@example.com,Sales,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
15666,2025-04-03T18:35:11.000-03:00,,Cancelado,4,499.9,Boleto,638,Dr. Valentim Ferreira,wda-rocha@example.org,Silva do Norte,PE,3,Fone Gamma,Eletrônicos,TechBrasil,
15733,2025-01-13T13:33:14.000-03:00,2025-01-17T13:33:14.000-03:00,Entregue,2,499.9,Cartão de crédito,272,Sr. Eduardo Machado,bnovais@example.net,Ramos de das Neves,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
15738,2025-12-05T18:41:53.000-03:00,2025-12-06T18:41:53.000-03:00,Entregue,3,499.9,Cartão de crédito,277,Lucas Gabriel Fernandes,luiza28@example.com,Mendonça de Goiás,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
16094,2025-12-24T17:57:13.000-03:00,2025-12-30T17:57:13.000-03:00,Entregue,1,499.9,Pix,600,Sr. Isaac Azevedo,joserios@example.net,Caldeira das Flores,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
16189,2025-06-23T00:06:45.000-03:00,2025-06-29T00:06:45.000-03:00,Entregue,1,499.9,Cartão de crédito,686,Isaac Aragão,bramos@example.net,Lopes,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
16283,2025-06-05T06:24:03.000-03:00,2025-06-07T06:24:03.000-03:00,Entregue,2,499.9,Boleto,233,Marina Leão,freitasanthony-gabriel@example.org,Sales de Santos,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
16565,2025-02-05T11:10:44.000-03:00,2025-02-12T11:10:44.000-03:00,Entregue,3,499.9,Cartão de crédito,822,Juan Barbosa,silvapietra@example.org,Oliveira,DF,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
16680,2025-05-04T07:30:22.000-03:00,2025-05-06T07:30:22.000-03:00,Entregue,3,499.9,Pix,277,Lucas Gabriel Fernandes,luiza28@example.com,Mendonça de Goiás,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
16707,2025-05-15T03:29:09.000-03:00,2025-05-21T03:29:09.000-03:00,Entregue,2,499.9,Pix,838,Eduardo Guerra,ycorreia@example.com,Câmara,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
17001,2025-03-28T02:39:48.000-03:00,2025-04-04T02:39:48.000-03:00,Em trânsito,1,499.9,Boleto,184,Davi Lucca da Cunha,isaquecamargo@example.com,Cunha do Galho,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
17147,2025-09-04T17:58:28.000-03:00,2025-09-10T17:58:28.000-03:00,Em trânsito,4,499.9,Pix,828,Bruna da Mota,maria-vitoriaazevedo@example.org,Moraes,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
17347,2025-06-21T05:15:11.000-03:00,2025-06-22T05:15:11.000-03:00,Em trânsito,4,499.9,Pix,786,Isabella Rios,ribeirojuan@example.net,Moraes,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
17508,2025-09-07T10:36:55.000-03:00,2025-09-09T10:36:55.000-03:00,Em trânsito,3,499.9,Pix,595,Juliana Rios,brunamartins@example.net,Cavalcante dos Dourados,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
17712,2025-06-02T10:11:41.000-03:00,2025-06-05T10:11:41.000-03:00,Entregue,3,499.9,Pix,666,Sr. Antônio Abreu,ggoncalves@example.net,Viana,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
17969,2025-05-30T21:09:43.000-03:00,2025-06-05T21:09:43.000-03:00,Entregue,2,499.9,Pix,788,Guilherme Garcia,enzo76@example.org,Cavalcante,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
18107,2025-03-16T03:24:37.000-03:00,2025-03-19T03:24:37.000-03:00,Entregue,4,499.9,Boleto,260,Raul Melo,wcampos@example.org,da Mata,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
18278,2025-08-01T21:14:47.000-03:00,2025-08-07T21:14:47.000-03:00,Entregue,2,499.9,Cartão de crédito,528,Beatriz da Paz,caparecida@example.com,Macedo,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
18328,2025-02-08T10:58:13.000-03:00,2025-02-15T10:58:13.000-03:00,Entregue,2,499.9,Boleto,322,Davi Lucas Cassiano,da-rochaester@example.org,Vargas,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
18467,2025-12-24T15:59:19.000-03:00,2025-12-27T15:59:19.000-03:00,Entregue,3,499.9,Boleto,197,Laura Alves,pedromacedo@example.org,Fonseca do Amparo,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
18539,2025-07-19T11:47:01.000-03:00,2025-07-25T11:47:01.000-03:00,Entregue,1,499.9,Pix,99,Henry Teixeira,martinspedro-lucas@example.org,Casa Grande,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
18595,2025-05-23T00:52:08.000-03:00,2025-05-24T00:52:08.000-03:00,Em trânsito,4,499.9,Boleto,857,Davi Ribeiro,maria-isismoreira@example.org,Pires,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
18750,2025-06-15T19:06:51.000-03:00,,Cancelado,2,499.9,Cartão de crédito,444,Rhavi Vargas,barrosmaria-isis@example.com,Cavalcante do Campo,PE,3,Fone Gamma,Eletrônicos,TechBrasil,
18881,2025-07-04T08:56:53.000-03:00,2025-07-07T08:56:53.000-03:00,Entregue,2,499.9,Pix,487,Sra. Rafaela Sá,felipesiqueira@example.org,Souza da Praia,SC,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
18966,2025-04-05T08:09:15.000-03:00,,Cancelado,4,499.9,Cartão de crédito,720,Benicio Camargo,mathias10@example.org,da Costa,RS,3,Fone Gamma,Eletrônicos,TechBrasil,
19001,2025-04-27T21:13:06.000-03:00,,Cancelado,4,499.9,Cartão de crédito,54,Igor Peixoto,maria-isis71@example.com,Pacheco,SP,3,Fone Gamma,Eletrônicos,TechBrasil,
19264,2025-08-15T11:39:50.000-03:00,2025-08-20T11:39:50.000-03:00,Em trânsito,4,499.9,Cartão de crédito,291,Sra. Ana Lívia Silveira,mourajoana@example.org,Siqueira do Campo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
19614,2025-07-03T04:32:36.000-03:00,2025-07-09T04:32:36.000-03:00,Entregue,2,499.9,Boleto,177,Larissa Almeida,hbarros@example.org,Abreu,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
19679,2025-07-08T03:48:06.000-03:00,2025-07-12T03:48:06.000-03:00,Em trânsito,1,499.9,Boleto,380,Leonardo Campos,araujomaria-vitoria@example.com,Silveira,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
19769,2025-08-17T12:59:52.000-03:00,2025-08-24T12:59:52.000-03:00,Entregue,4,499.9,Cartão de crédito,614,Sra. Eduarda Monteiro,xda-costa@example.com,Almeida de Minas,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
19873,2025-08-12T18:53:50.000-03:00,2025-08-16T18:53:50.000-03:00,Em trânsito,4,499.9,Boleto,234,Maria Julia Fonseca,almeidaluiz-otavio@example.org,Cunha da Prata,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
19996,2025-01-12T15:40:53.000-03:00,2025-01-16T15:40:53.000-03:00,Entregue,1,499.9,Cartão de crédito,884,Bruna Fernandes,ana-carolinasa@example.net,da Costa,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
20396,2025-11-10T10:21:20.000-03:00,2025-11-15T10:21:20.000-03:00,Entregue,2,499.9,Boleto,770,Luna Vasconcelos,lcamargo@example.net,Dias,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
20467,2025-06-01T01:31:33.000-03:00,2025-06-02T01:31:33.000-03:00,Entregue,4,499.9,Cartão de crédito,405,Amanda Costa,nunesravi-lucca@example.com,da Rosa,PR,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
20496,2025-08-27T22:37:54.000-03:00,2025-09-02T22:37:54.000-03:00,Entregue,1,499.9,Pix,383,Guilherme Casa Grande,augustojesus@example.com,Moreira,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
20671,2025-06-26T18:08:16.000-03:00,2025-07-01T18:08:16.000-03:00,Em trânsito,4,499.9,Cartão de crédito,534,Marina Rios,jgarcia@example.com,Novais do Oeste,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
20672,2025-10-06T07:10:54.000-03:00,2025-10-12T07:10:54.000-03:00,Entregue,4,499.9,Cartão de crédito,440,Otávio Dias,xmontenegro@example.com,Aragão,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
20683,2025-03-14T12:30:03.000-03:00,2025-03-21T12:30:03.000-03:00,Entregue,2,499.9,Pix,551,Eloá da Rocha,jesuskamilly@example.org,Sales do Oeste,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
20742,2025-10-31T11:29:23.000-03:00,2025-11-06T11:29:23.000-03:00,Entregue,2,499.9,Pix,102,Rhavi Aragão,andradeyago@example.com,Castro da Serra,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
20800,2025-08-02T12:34:49.000-03:00,2025-08-03T12:34:49.000-03:00,Entregue,2,499.9,Pix,994,Srta. Letícia Macedo,ana46@example.net,Ribeiro,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
20924,2025-05-30T11:21:53.000-03:00,2025-06-03T11:21:53.000-03:00,Entregue,4,499.9,Cartão de crédito,210,Antony da Luz,oliviacassiano@example.org,Santos de Barbosa,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
20940,2025-12-28T07:12:05.000-03:00,2026-01-04T07:12:05.000-03:00,Entregue,3,499.9,Pix,867,João Almeida,bruna36@example.net,Sampaio do Campo,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
21087,2025-10-01T08:14:59.000-03:00,2025-10-08T08:14:59.000-03:00,Entregue,2,499.9,Cartão de crédito,445,Pedro Cassiano,mateus78@example.net,Barbosa Paulista,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
21116,2025-09-17T00:09:14.000-03:00,2025-09-20T00:09:14.000-03:00,Entregue,2,499.9,Cartão de crédito,390,Lucas Gabriel Novaes,qcosta@example.org,Nascimento,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
21232,2025-12-18T06:20:43.000-03:00,2025-12-25T06:20:43.000-03:00,Em trânsito,3,499.9,Pix,804,Joaquim Rios,isousa@example.com,Lopes,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
21240,2025-06-07T19:22:30.000-03:00,2025-06-13T19:22:30.000-03:00,Entregue,1,499.9,Boleto,21,Clarice da Conceição,ramosarthur@example.org,Pires da Praia,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
21306,2025-07-18T22:39:41.000-03:00,2025-07-20T22:39:41.000-03:00,Entregue,2,499.9,Cartão de crédito,699,Ana Julia Fernandes,maysa88@example.net,Vargas do Sul,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
21311,2025-08-13T08:46:14.000-03:00,2025-08-19T08:46:14.000-03:00,Entregue,2,499.9,Cartão de crédito,269,Gabriela Dias,pimentarael@example.org,Garcia de da Cunha,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
21859,2025-05-20T22:58:00.000-03:00,,Cancelado,4,499.9,Pix,968,Levi Fonseca,manuelapeixoto@example.org,Mendes do Norte,MG,3,Fone Gamma,Eletrônicos,TechBrasil,
21904,2025-05-08T17:01:26.000-03:00,2025-05-13T17:01:26.000-03:00,Entregue,3,499.90000000006046,Cartão de crédito,524,Isaac Ribeiro,maitecosta@example.com,das Neves Alegre,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
22361,2025-04-01T03:49:25.000-03:00,2025-04-08T03:49:25.000-03:00,Entregue,2,499.9,Boleto,177,Larissa Almeida,hbarros@example.org,Abreu,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
22373,2025-02-18T11:57:59.000-03:00,2025-02-22T11:57:59.000-03:00,Entregue,1,499.9,Boleto,316,Pedro Lucas Caldeira,lorenzo28@example.org,Sales,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
22412,2025-10-27T19:35:46.000-03:00,2025-10-30T19:35:46.000-03:00,Entregue,1,499.9,Boleto,812,Luísa Dias,leonardo96@example.com,Machado do Norte,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
22489,2025-03-26T21:15:55.000-03:00,2025-03-27T21:15:55.000-03:00,Entregue,1,499.9,Cartão de crédito,661,Brenda Rocha,brenoaparecida@example.net,Cavalcante,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
22669,2025-09-12T13:48:56.000-03:00,2025-09-15T13:48:56.000-03:00,Entregue,2,499.9,Pix,558,Danilo Vargas,vitorcavalcante@example.com,Aparecida,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
22884,2025-01-13T09:07:47.000-03:00,2025-01-15T09:07:47.000-03:00,Entregue,2,499.9,Boleto,977,Luigi Machado,aliceramos@example.org,Duarte dos Dourados,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
22964,2025-03-11T12:16:19.000-03:00,2025-03-17T12:16:19.000-03:00,Entregue,1,499.9,Pix,21,Clarice da Conceição,ramosarthur@example.org,Pires da Praia,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
22966,2025-05-18T08:48:28.000-03:00,2025-05-20T08:48:28.000-03:00,Entregue,4,499.90000000006046,Pix,513,Brayan Cunha,pereirayuri@example.com,da Paz,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
23010,2025-11-08T11:46:01.000-03:00,2025-11-15T11:46:01.000-03:00,Entregue,1,499.9,Cartão de crédito,382,Benício Nunes,marquesluiz-fernando@example.org,Pimenta,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
23086,2025-11-23T21:31:56.000-03:00,2025-11-28T21:31:56.000-03:00,Entregue,4,499.9,Cartão de crédito,696,Bárbara Casa Grande,castrogabrielly@example.com,Farias Paulista,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
23137,2025-02-19T07:48:40.000-03:00,2025-02-24T07:48:40.000-03:00,Entregue,1,499.9,Pix,776,Eduardo Siqueira,evasconcelos@example.net,Sampaio das Pedras,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
23336,2025-10-05T02:55:57.000-03:00,2025-10-06T02:55:57.000-03:00,Entregue,2,499.9,Cartão de crédito,327,João Guilherme Marques,bento48@example.net,Novaes de Araújo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
23364,2025-08-27T15:16:52.000-03:00,2025-09-02T15:16:52.000-03:00,Entregue,1,499.9,Boleto,887,Isaque Cirino,rebecagarcia@example.net,Fernandes do Amparo,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
23367,2025-03-23T23:52:08.000-03:00,2025-03-30T23:52:08.000-03:00,Entregue,1,499.9,Pix,261,Catarina Marques,kdias@example.net,Oliveira de da Cruz,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
23571,2025-07-12T20:38:36.000-03:00,2025-07-16T20:38:36.000-03:00,Entregue,2,499.9,Cartão de crédito,880,Luna Siqueira,benjamincavalcante@example.org,Nascimento do Galho,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
23683,2025-03-25T23:35:27.000-03:00,2025-03-27T23:35:27.000-03:00,Entregue,2,499.9,Pix,263,Evelyn Novaes,benicio81@example.net,Porto da Prata,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
23727,2025-10-25T08:06:24.000-03:00,2025-10-29T08:06:24.000-03:00,Em trânsito,4,499.9,Cartão de crédito,856,Yuri Sampaio,tpacheco@example.net,Moraes,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
23740,2025-05-17T01:31:54.000-03:00,2025-05-21T01:31:54.000-03:00,Entregue,2,499.9,Boleto,750,Alana Cassiano,vduarte@example.com,Rezende das Pedras,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
23746,2025-06-09T05:27:14.000-03:00,2025-06-12T05:27:14.000-03:00,Entregue,2,499.9,Pix,619,Cecília Lima,liamfonseca@example.net,Marques da Serra,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
23986,2025-03-11T02:26:45.000-03:00,2025-03-18T02:26:45.000-03:00,Entregue,4,499.90000000006046,Pix,297,Catarina Fonseca,carvalhonatalia@example.net,Moreira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
24371,2025-12-23T05:04:13.000-03:00,2025-12-28T05:04:13.000-03:00,Entregue,4,499.9,Cartão de crédito,664,Lorena Gonçalves,araujogustavo-henrique@example.net,Sá,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
24552,2025-01-07T08:52:36.000-03:00,2025-01-09T08:52:36.000-03:00,Entregue,4,499.9,Boleto,355,Noah Gonçalves,isaacjesus@example.net,Cunha do Amparo,PR,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
24588,2025-09-23T19:42:45.000-03:00,2025-09-30T19:42:45.000-03:00,Entregue,4,499.90000000006046,Cartão de crédito,573,Maria Luísa Nascimento,cavalcantecaua@example.com,Borges de Goiás,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
24632,2025-07-12T11:26:12.000-03:00,2025-07-17T11:26:12.000-03:00,Entregue,1,499.9,Boleto,712,José Pedro Marques,gabrielly76@example.net,Sampaio de Almeida,PR,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
24733,2025-01-15T16:00:42.000-03:00,2025-01-22T16:00:42.000-03:00,Entregue,1,499.9,Boleto,881,Benício Silva,camposmaria-luiza@example.org,Lima,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
24764,2025-11-11T10:41:44.000-03:00,2025-11-14T10:41:44.000-03:00,Entregue,2,499.9,Cartão de crédito,295,Paulo Pimenta,maria-laurapinto@example.org,da Cruz,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
24939,2025-03-27T21:14:13.000-03:00,,Cancelado,1,499.9,Pix,972,Evelyn Barros,melomanuella@example.com,da Mata,SP,3,Fone Gamma,Eletrônicos,TechBrasil,
25512,2025-09-07T07:27:32.000-03:00,2025-09-11T07:27:32.000-03:00,Entregue,1,499.9,Cartão de crédito,810,Lavínia Siqueira,fonsecaanthony@example.net,Borges das Flores,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
25517,2025-02-12T10:16:44.000-03:00,2025-02-15T10:16:44.000-03:00,Entregue,3,499.9,Boleto,9,Lucca da Paz,anarocha@example.org,Jesus,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
25540,2025-04-09T03:51:10.000-03:00,2025-04-13T03:51:10.000-03:00,Entregue,3,499.9,Boleto,228,Sra. Ana Júlia Pimenta,obarbosa@example.net,Almeida,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
25627,2025-07-06T12:05:42.000-03:00,2025-07-12T12:05:42.000-03:00,Entregue,1,499.9,Boleto,469,Liam Barros,naragao@example.net,da Mota,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
25639,2025-08-02T06:51:41.000-03:00,2025-08-08T06:51:41.000-03:00,Entregue,1,499.9,Cartão de crédito,853,Agatha Araújo,luiz-gustavoda-luz@example.com,Barbosa do Oeste,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
25714,2025-09-21T05:42:25.000-03:00,2025-09-23T05:42:25.000-03:00,Entregue,3,499.9,Pix,99,Henry Teixeira,martinspedro-lucas@example.org,Casa Grande,PR,3,Fone Gamma,Eletrônicos,TechBrasil,
26070,2025-03-15T05:53:45.000-03:00,2025-03-20T05:53:45.000-03:00,Entregue,2,499.9,Pix,878,Aurora Andrade,mpacheco@example.net,Câmara,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
26120,2025-07-10T12:09:55.000-03:00,2025-07-12T12:09:55.000-03:00,Entregue,2,499.9,Cartão de crédito,698,Luara Moraes,costaalexandre@example.org,Montenegro,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
26178,2025-11-22T04:24:21.000-03:00,2025-11-27T04:24:21.000-03:00,Entregue,1,499.9,Boleto,373,Gustavo Henrique Guerra,barbosagustavo-henrique@example.org,Pacheco Grande,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
26426,2025-03-22T10:07:13.000-03:00,2025-03-28T10:07:13.000-03:00,Entregue,2,499.9,Pix,871,Sr. Mateus Cardoso,biancateixeira@example.net,Cavalcante,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
