order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
17679,2025-11-26T12:23:50.000-03:00,,Cancelado,3,399.9,Pix,967,Benjamim Rocha,ana-laura66@example.org,Monteiro,MG,6,Tênis Runner,Moda,Estilo Urbano,
18071,2025-01-25T16:11:34.000-03:00,2025-01-31T16:11:34.000-03:00,Entregue,4,399.9,Boleto,383,Guilherme Casa Grande,augustojesus@example.com,Moreira,SC,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
18201,2025-08-08T23:40:18.000-03:00,2025-08-10T23:40:18.000-03:00,Entregue,4,399.9,Pix,223,Maria Alice Vieira,lvasconcelos@example.net,Pastor de Peixoto,GO,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
18240,2025-02-15T17:18:09.000-03:00,2025-02-22T17:18:09.000-03:00,Entregue,4,399.9,Boleto,753,Gabriela Pires,emanuellaalbuquerque@example.com,Freitas,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
18382,2025-02-19T09:20:28.000-03:00,2025-02-23T09:20:28.000-03:00,Entregue,4,399.9,Cartão de crédito,215,Ana Lívia Castro,marianaporto@example.com,Lopes do Amparo,RS,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
18614,2025-08-03T12:57:12.000-03:00,2025-08-09T12:57:12.000-03:00,Entregue,1,399.9,Pix,19,Lucas Freitas,siqueiramarcos-vinicius@example.org,Ribeiro das Pedras,PR,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
19007,2025-10-31T16:51:36.000-03:00,2025-11-03T16:51:36.000-03:00,Entregue,2,399.9,Boleto,65,Dante Brito,gustavo-henriquefreitas@example.com,Câmara Verde,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
19063,2025-12-10T02:50:41.000-03:00,2025-12-13T02:50:41.000-03:00,Entregue,2,399.9,Boleto,260,Raul Melo,wcampos@example.org,da Mata,SC,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
19084,2025-06-20T03:40:46.000-03:00,2025-06-22T03:40:46.000-03:00,Entregue,1,399.9,Cartão de crédito,600,Sr. Isaac Azevedo,joserios@example.net,Caldeira das Flores,PE,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
19325,2025-05-05T20:40:48.000-03:00,2025-05-11T20:40:48.000-03:00,Entregue,3,399.9,Boleto,680,Luiza da Paz,ana-cecilialeao@example.com,Cunha do Oeste,MG,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
19579,2025-10-16T15:49:53.000-03:00,2025-10-23T15:49:53.000-03:00,Entregue,3,399.9,Boleto,445,Pedro Cassiano,mateus78@example.net,Barbosa Paulista,CE,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
19619,2025-07-12T02:58:59.000-03:00,2025-07-18T02:58:59.000-03:00,Entregue,1,399.9,Pix,425,Arthur Gabriel Cardoso,silvakaique@example.com,Azevedo,PE,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
19833,2025-10-02T21:10:50.000-03:00,2025-10-05T21:10:50.000-03:00,Entregue,2,399.9,Boleto,1,Stephany Nogueira,josuepimenta@example.org,da Luz,BA,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
19878,2025-11-08T04:09:13.000-03:00,2025-11-13T04:09:13.000-03:00,Entregue,2,399.9,Pix,756,Matteo Barros,ualmeida@example.com,da Conceição das Pedras,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
20021,2025-04-12T04:18:51.000-03:00,2025-04-18T04:18:51.000-03:00,Entregue,4,399.9,Pix,326,Maria Clara Albuquerque,isabelcassiano@example.com,Mendes Verde,RJ,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
20097,2025-09-13T05:51:05.000-03:00,2025-09-18T05:51:05.000-03:00,Entregue,2,399.9,Pix,190,Rafael Freitas,carlos-eduardo56@example.org,da Mata,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
20135,2025-04-06T13:12:23.000-03:00,2025-04-07T13:12:23.000-03:00,Entregue,2,399.9,Cartão de crédito,872,Emanuella Cunha,ada-rosa@example.net,Viana,PE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
20356,2025-09-20T02:43:39.000-03:00,2025-09-23T02:43:39.000-03:00,Em trânsito,1,399.9,Cartão de crédito,491,Sr. Anthony Gabriel Monteiro,danilocavalcante@example.org,Ribeiro do Amparo,SP,6,Tênis Runner,Moda,Estilo Urbano,
20481,2025-02-21T23:41:59.000-03:00,2025-02-27T23:41:59.000-03:00,Entregue,4,399.8999999999913,Cartão de crédito,96,Dra. Maitê Macedo,machadodavi-miguel@example.net,Teixeira,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
20554,2025-09-09T07:08:24.000-03:00,2025-09-11T07:08:24.000-03:00,Em trânsito,1,399.9,Cartão de crédito,278,Stella Nascimento,ana-sophiacavalcante@example.org,Rodrigues,SC,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
20688,2025-03-10T15:02:42.000-03:00,2025-03-16T15:02:42.000-03:00,Entregue,4,399.9,Pix,431,Lucas Sousa,vianaarthur-miguel@example.org,Ribeiro,PR,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
20898,2025-01-02T17:29:25.000-03:00,2025-01-03T17:29:25.000-03:00,Entregue,1,399.9,Boleto,903,Vinícius Brito,cardosodavi-luiz@example.org,Ramos,CE,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
21049,2025-09-25T05:57:24.000-03:00,2025-09-28T05:57:24.000-03:00,Entregue,2,399.9,Boleto,490,Danilo Garcia,ferreirasarah@example.com,Sousa,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
21068,2025-08-02T15:32:49.000-03:00,2025-08-04T15:32:49.000-03:00,Entregue,1,399.9,Pix,323,Felipe Pastor,jose-pedronovaes@example.com,Cardoso,CE,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
21077,2025-06-11T18:46:11.000-03:00,2025-06-15T18:46:11.000-03:00,Entregue,1,399.9,Boleto,411,Bernardo Cavalcanti,joao-gabriel19@example.org,Machado,GO,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
21121,2025-09-24T12:04:18.000-03:00,2025-09-27T12:04:18.000-03:00,Entregue,4,399.9,Cartão de crédito,502,Dra. Gabriela da Paz,igor44@example.com,da Costa de Duarte,RS,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
21201,2025-04-14T07:26:57.000-03:00,,Cancelado,3,399.9,Cartão de crédito,692,Nina Lopes,samuelpires@example.com,Rodrigues Paulista,PR,6,Tênis Runner,Moda,Estilo Urbano,
21220,2025-01-15T02:49:00.000-03:00,2025-01-17T02:49:00.000-03:00,Entregue,2,399.9,Pix,280,Isaac Cavalcanti,rochasophia@example.org,Santos Alegre,PR,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
21231,2025-08-13T21:33:09.000-03:00,2025-08-17T21:33:09.000-03:00,Entregue,4,399.9,Pix,797,Danilo Novaes,ybrito@example.net,Rezende da Serra,RJ,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
21383,2025-03-12T17:17:34.000-03:00,2025-03-16T17:17:34.000-03:00,Entregue,4,399.9,Cartão de crédito,480,Gabriel Lima,samaria-laura@example.org,Siqueira de Leão,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
21884,2025-02-25T10:45:29.000-03:00,2025-03-01T10:45:29.000-03:00,Entregue,3,399.9,Pix,711,Pedro Miguel Rios,rodriguesester@example.com,Novaes,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
21915,2025-05-26T07:23:50.000-03:00,2025-05-29T07:23:50.000-03:00,Entregue,4,399.9,Boleto,648,Júlia Pastor,renanpimenta@example.org,Câmara de Nunes,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
21994,2025-09-18T08:09:32.000-03:00,2025-09-23T08:09:32.000-03:00,Entregue,3,399.9,Cartão de crédito,601,Fernando Moraes,vieirabenjamim@example.com,da Paz,PE,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
22003,2025-07-20T14:43:49.000-03:00,2025-07-27T14:43:49.000-03:00,Entregue,3,399.9,Pix,287,Sr. Luiz Otávio Pereira,guilherme95@example.org,Andrade,RJ,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
22068,2025-03-07T19:35:36.000-03:00,2025-03-10T19:35:36.000-03:00,Entregue,3,399.9,Boleto,59,Sofia Machado,qgarcia@example.com,Dias dos Dourados,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
22227,2025-09-21T13:52:32.000-03:00,2025-09-28T13:52:32.000-03:00,Entregue,1,399.9,Pix,627,Kamilly Ramos,ana-ceciliada-cruz@example.net,Vieira,SC,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
22555,2025-11-01T02:32:03.000-03:00,2025-11-02T02:32:03.000-03:00,Entregue,1,399.9,Boleto,739,Hadassa Siqueira,valentina75@example.com,Gonçalves da Prata,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
22608,2025-07-06T03:29:05.000-03:00,2025-07-12T03:29:05.000-03:00,Entregue,3,399.9,Cartão de crédito,240,Dra. Maria Vitória Silva,lunnacostela@example.net,Costa,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
22684,2025-03-24T23:55:59.000-03:00,2025-03-30T23:55:59.000-03:00,Entregue,4,399.9,Cartão de crédito,487,Sra. Rafaela Sá,felipesiqueira@example.org,Souza da Praia,SC,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
22713,2025-02-04T23:17:25.000-03:00,2025-02-09T23:17:25.000-03:00,Entregue,2,399.9,Boleto,752,Srta. Heloísa Lopes,erickda-mata@example.net,Casa Grande,DF,6,Tênis Runner,Moda,Estilo Urbano,
22824,2025-04-15T10:38:29.000-03:00,2025-04-21T10:38:29.000-03:00,Entregue,1,399.9,Cartão de crédito,539,Ana Julia Novais,martinsyan@example.com,Ribeiro de Minas,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
22839,2025-06-15T02:33:03.000-03:00,2025-06-19T02:33:03.000-03:00,Entregue,1,399.9,Pix,558,Danilo Vargas,vitorcavalcante@example.com,Aparecida,GO,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
22917,2025-10-09T13:59:43.000-03:00,2025-10-16T13:59:43.000-03:00,Entregue,4,399.9,Boleto,295,Paulo Pimenta,maria-laurapinto@example.org,da Cruz,BA,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
22965,2025-04-19T14:32:13.000-03:00,2025-04-21T14:32:13.000-03:00,Entregue,1,399.9,Boleto,593,Dr. João Pedro Castro,lmendonca@example.org,Pimenta,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
22983,2025-04-03T19:25:18.000-03:00,2025-04-04T19:25:18.000-03:00,Entregue,1,399.9,Boleto,965,Dra. Milena Moura,cda-mata@example.com,Lopes das Pedras,MG,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
23215,2025-06-28T16:59:01.000-03:00,2025-07-03T16:59:01.000-03:00,Entregue,1,399.8999999999913,Boleto,806,Aylla Peixoto,luiz-henrique00@example.com,Sá,GO,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
23271,2025-03-24T06:26:39.000-03:00,2025-03-28T06:26:39.000-03:00,Entregue,4,399.9,Cartão de crédito,638,Dr. Valentim Ferreira,wda-rocha@example.org,Silva do Norte,PE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
23447,2025-01-11T04:43:06.000-03:00,2025-01-15T04:43:06.000-03:00,Entregue,4,399.9,Pix,450,Luiza Machado,viniciuscavalcanti@example.net,da Rosa da Prata,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
23455,2025-02-06T16:06:05.000-03:00,2025-02-11T16:06:05.000-03:00,Entregue,1,399.9,Pix,140,Gabriel Mendonça,sabrinasilva@example.net,Vargas das Pedras,PE,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
23874,2025-09-13T19:03:52.000-03:00,2025-09-16T19:03:52.000-03:00,Entregue,1,399.9,Cartão de crédito,381,Arthur Vieira,da-costalevi@example.net,Almeida,RS,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
23974,2025-05-29T13:28:04.000-03:00,,Cancelado,3,399.9,Cartão de crédito,389,Raul da Rosa,danielpastor@example.net,da Paz das Flores,SP,6,Tênis Runner,Moda,Estilo Urbano,
23994,2025-06-17T05:31:12.000-03:00,2025-06-21T05:31:12.000-03:00,Entregue,2,399.9,Boleto,868,Eloah Casa Grande,machadobenicio@example.com,Rodrigues de Goiás,PR,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
24228,2025-02-14T06:46:37.000-03:00,2025-02-18T06:46:37.000-03:00,Entregue,2,399.8999999999913,Pix,994,Srta. Letícia Macedo,ana46@example.net,Ribeiro,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
24634,2025-04-13T18:03:20.000-03:00,2025-04-14T18:03:20.000-03:00,Entregue,2,399.9,Boleto,224,Isaac Vasconcelos,laura18@example.org,Rezende de Pires,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
24747,2025-07-10T03:16:32.000-03:00,2025-07-13T03:16:32.000-03:00,Em trânsito,3,399.9,Boleto,171,Isabelly Correia,maria-clarafogaca@example.net,Montenegro do Campo,RS,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
24819,2025-06-27T17:50:49.000-03:00,2025-07-04T17:50:49.000-03:00,Entregue,2,399.9,Cartão de crédito,947,Zoe da Costa,caraujo@example.org,Costela,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
24855,2025-09-09T01:33:35.000-03:00,2025-09-14T01:33:35.000-03:00,Entregue,2,399.9,Cartão de crédito,34,Pedro Henrique da Mota,rebeca49@example.org,Novaes,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
24893,2025-05-14T02:28:35.000-03:00,2025-05-19T02:28:35.000-03:00,Entregue,4,399.9,Cartão de crédito,899,Manuela Correia,marcos-viniciusteixeira@example.com,Santos,BA,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
24908,2025-01-02T09:49:35.000-03:00,2025-01-06T09:49:35.000-03:00,Entregue,1,399.9,Pix,940,Sra. Sarah Macedo,jduarte@example.com,Aparecida de Goiás,RS,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
24994,2025-12-06T07:48:47.000-03:00,2025-12-10T07:48:47.000-03:00,Entregue,1,399.9,Pix,764,Nicolas Ribeiro,novaispedro-miguel@example.com,Ferreira,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
24997,2025-11-21T15:04:31.000-03:00,2025-11-25T15:04:31.000-03:00,Entregue,3,399.9,Boleto,166,Larissa Lopes,stephany43@example.org,da Mata,MG,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
25190,2025-06-05T05:58:06.000-03:00,2025-06-07T05:58:06.000-03:00,Entregue,2,399.9,Boleto,11,Ana Lívia Pastor,dante85@example.com,Pimenta de Goiás,GO,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
25355,2025-01-28T23:03:45.000-03:00,2025-02-03T23:03:45.000-03:00,Entregue,1,399.9,Boleto,554,Helena Aparecida,ana-lauravargas@example.com,Jesus do Sul,RJ,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
25507,2025-10-23T17:44:07.000-03:00,2025-10-30T17:44:07.000-03:00,Entregue,2,399.9,Boleto,708,Antony Brito,lorenzoferreira@example.org,Peixoto,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
25628,2025-05-28T03:33:07.000-03:00,2025-06-04T03:33:07.000-03:00,Entregue,1,399.9,Pix,234,Maria Julia Fonseca,almeidaluiz-otavio@example.org,Cunha da Prata,RS,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
25645,2025-10-14T22:30:06.000-03:00,2025-10-19T22:30:06.000-03:00,Entregue,4,399.9,Pix,8,Lunna Fogaça,liz92@example.org,Silva,RJ,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
25699,2025-02-13T18:33:37.000-03:00,2025-02-16T18:33:37.000-03:00,Entregue,1,399.9,Boleto,401,Maria Cunha,melinacamargo@example.org,Novaes Verde,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
26090,2025-02-15T23:12:02.000-03:00,2025-02-17T23:12:02.000-03:00,Entregue,2,399.9,Boleto,701,Thales Rezende,calebedias@example.net,Vargas,PE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
26111,2025-07-16T02:32:34.000-03:00,2025-07-21T02:32:34.000-03:00,Entregue,4,399.9,Pix,470,Dr. Cauê Nunes,gcavalcanti@example.org,Peixoto,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
26165,2025-12-10T06:04:13.000-03:00,2025-12-12T06:04:13.000-03:00,Entregue,3,399.9,Boleto,588,Rafaela Costa,benjamimvieira@example.net,da Cruz das Pedras,PE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
26350,2025-05-20T04:03:39.000-03:00,2025-05-23T04:03:39.000-03:00,Entregue,4,399.9,Cartão de crédito,178,Dra. Marina Brito,maria-helenacamargo@example.com,Rios da Praia,SC,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
26501,2025-05-31T14:01:10.000-03:00,2025-06-06T14:01:10.000-03:00,Entregue,4,399.9,Cartão de crédito,416,Dr. Francisco Pires,dnovais@example.com,da Mata da Mata,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
26736,2025-02-27T14:23:45.000-03:00,2025-03-05T14:23:45.000-03:00,Entregue,1,399.9,Boleto,125,Dra. Amanda Farias,da-conceicaoluiz-gustavo@example.com,Aparecida,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
27361,2025-05-08T10:08:48.000-03:00,2025-05-10T10:08:48.000-03:00,Entregue,4,399.9,Cartão de crédito,302,Maria Laura da Mota,ana-luiza72@example.com,Carvalho das Flores,PE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
27609,2025-05-15T09:03:37.000-03:00,2025-05-22T09:03:37.000-03:00,Entregue,1,399.9,Pix,412,Srta. Julia Vieira,vitor-hugo36@example.org,Martins de Goiás,PR,6,Tênis Runner,Moda,Estilo Urbano,
27683,2025-10-11T15:54:56.000-03:00,2025-10-16T15:54:56.000-03:00,Entregue,2,399.9,Pix,514,Lunna Cirino,da-cruzmaria-laura@example.net,Rocha,BA,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
27708,2025-04-20T01:58:06.000-03:00,2025-04-22T01:58:06.000-03:00,Em trânsito,4,399.9,Pix,263,Evelyn Novaes,benicio81@example.net,Porto da Prata,RS,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
27938,2025-11-02T08:05:04.000-03:00,2025-11-06T08:05:04.000-03:00,Entregue,2,399.9,Boleto,436,Rhavi Vasconcelos,hadassa99@example.net,Nogueira,PE,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
28640,2025-02-23T06:09:48.000-03:00,2025-02-26T06:09:48.000-03:00,Entregue,2,399.9,Pix,259,Dr. Otto Fonseca,emanuellyduarte@example.net,Sousa,DF,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
28759,2025-09-23T23:54:20.000-03:00,2025-09-28T23:54:20.000-03:00,Entregue,2,399.9,Boleto,330,Carlos Eduardo Cunha,ribeiroluiz-gustavo@example.org,da Paz,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
28843,2025-07-05T20:24:50.000-03:00,2025-07-11T20:24:50.000-03:00,Em trânsito,1,399.9,Boleto,159,Yago Azevedo,acamargo@example.com,Almeida,MG,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
28866,2025-01-29T06:28:16.000-03:00,2025-02-05T06:28:16.000-03:00,Entregue,1,399.9,Pix,697,Marcela Vargas,ana-cecilia56@example.net,da Costa da Serra,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
29022,2025-09-18T09:42:25.000-03:00,2025-09-21T09:42:25.000-03:00,Em trânsito,4,399.9,Boleto,70,Luiza Rezende,silveiranatalia@example.com,Fernandes da Prata,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
29039,2025-10-04T00:15:16.000-03:00,2025-10-05T00:15:16.000-03:00,Entregue,2,399.9,Cartão de crédito,300,Lavínia Vargas,ana-luizasantos@example.com,Cunha de Gonçalves,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
29075,2025-09-17T20:03:23.000-03:00,2025-09-24T20:03:23.000-03:00,Entregue,3,399.9,Boleto,634,Lavínia da Rocha,mda-paz@example.net,Moura de Cavalcanti,PR,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
29180,2025-05-17T17:45:07.000-03:00,2025-05-21T17:45:07.000-03:00,Entregue,2,399.9,Boleto,283,Lucca Abreu,lopesnicolas@example.com,da Paz de das Neves,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
29239,2025-05-07T05:16:01.000-03:00,2025-05-10T05:16:01.000-03:00,Entregue,4,399.9,Pix,241,Eduarda Mendonça,bryanda-luz@example.net,Rocha de Abreu,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
29323,2025-09-01T16:06:16.000-03:00,2025-09-06T16:06:16.000-03:00,Entregue,4,399.9,Pix,932,Caio Moreira,emilly56@example.org,Silva Alegre,PR,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
29328,2025-01-12T23:54:06.000-03:00,2025-01-18T23:54:06.000-03:00,Em trânsito,4,399.9,Pix,273,Ana Liz da Rocha,casa-grandelucca@example.com,Vasconcelos do Norte,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
29442,2025-03-21T00:39:56.000-03:00,2025-03-28T00:39:56.000-03:00,Entregue,2,399.9,Cartão de crédito,418,Caroline Câmara,laurabrito@example.net,Fernandes,GO,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
29654,2025-04-08T04:10:42.000-03:00,2025-04-09T04:10:42.000-03:00,Entregue,2,399.9,Boleto,427,Dr. André Freitas,zsampaio@example.com,Fogaça,GO,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
29664,2025-04-30T22:04:41.000-03:00,2025-05-06T22:04:41.000-03:00,Entregue,2,399.8999999999913,Boleto,596,Cauã Siqueira,moraeskevin@example.org,Fernandes,PR,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
29814,2025-05-12T17:19:28.000-03:00,2025-05-15T17:19:28.000-03:00,Entregue,4,399.9,Cartão de crédito,579,Vinicius Rodrigues,da-conceicaomarcos-vinicius@example.org,Novais da Serra,PR,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
29950,2025-10-10T01:45:48.000-03:00,2025-10-16T01:45:48.000-03:00,Entregue,1,399.9,Pix,175,Maria Julia Aragão,ravi-luccadas-neves@example.net,Andrade,RS,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
30755,2025-12-02T11:00:46.000-03:00,2025-12-04T11:00:46.000-03:00,Entregue,2,399.9,Boleto,283,Lucca Abreu,lopesnicolas@example.com,da Paz de das Neves,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
30908,2025-01-13T07:06:15.000-03:00,2025-01-19T07:06:15.000-03:00,Em trânsito,4,399.9,Boleto,911,Gabriela da Luz,yagofonseca@example.com,Teixeira,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
30928,2025-10-30T11:34:25.000-03:00,2025-11-02T11:34:25.000-03:00,Entregue,4,399.9,Pix,323,Felipe Pastor,jose-pedronovaes@example.com,Cardoso,CE,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
31162,2025-05-11T20:31:35.000-03:00,2025-05-16T20:31:35.000-03:00,Entregue,2,399.9,Pix,583,Eloah Correia,gborges@example.org,Castro da Prata,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
31209,2025-02-23T01:57:49.000-03:00,2025-02-26T01:57:49.000-03:00,Entregue,3,399.9,Pix,870,Catarina Vasconcelos,emanuellyrios@example.com,Pacheco de Campos,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
31288,2025-01-20T21:25:34.000-03:00,2025-01-27T21:25:34.000-03:00,Entregue,1,399.9,Cartão de crédito,921,Arthur da Cruz,gcamargo@example.net,Vasconcelos de Pires,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
31371,2025-03-06T05:50:13.000-03:00,2025-03-07T05:50:13.000-03:00,Entregue,3,399.9,Boleto,676,Théo Duarte,costaleticia@example.org,Porto,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
31528,2025-11-05T23:35:40.000-03:00,2025-11-10T23:35:40.000-03:00,Entregue,4,399.9,Boleto,160,Levi Gomes,juan28@example.net,Duarte,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
31543,2025-07-25T02:49:51.000-03:00,2025-07-29T02:49:51.000-03:00,Entregue,2,399.9,Cartão de crédito,976,Maysa Pinto,oliverfogaca@example.net,Rocha,CE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
31758,2025-02-12T04:03:36.000-03:00,2025-02-18T04:03:36.000-03:00,Entregue,4,399.9,Boleto,60,Henry Castro,rmarques@example.net,da Luz do Amparo,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
